-0.04286774	0.10753801	-0.018265177	-0.08719918	0.037979983	-0.26445562	-0.007520791	0.1128687	-0.13882084	-0.0790447	0.1209369	0.060646687	-0.15326498	0.009996539	0.026206715	-0.083249256
-0.13976203	-0.17652327	0.08968829	0.14446172	0.16144629	-0.07952875	-0.16033317	-0.13855308	-0.09183764	0.087991185	0.1749758	0.068521865	-0.09098584	-0.10703118	-0.072155245	0.13646738
-0.05347722	-0.074526824	0.06675795	0.090482496	0.030482145	-0.023983186	-0.05748023	-0.010104937	0.0037631518	0.09660151	0.05270918	0.046964705	-0.07817019	-0.01633748	-0.0790871	0.008266713
-0.06885616	-0.07135947	0.035784207	0.06914445	0.033273507	-0.08364263	-0.07903076	-0.07572697	-0.09622352	0.10372717	0.05980727	0.11341627	-0.08688128	-0.10976317	-0.02974299	0.0976569
-0.33252728	-0.31257522	0.36907715	0.34431258	0.3102243	-0.34457782	-0.35528216	-0.38289538	-0.34440604	0.39182624	0.37513086	0.40655056	-0.301559	-0.33433196	-0.33687693	0.3862432
-0.040011372	-0.037031833	0.041879423	0.012277156	-0.017030464	0.18893714	-0.03648736	-0.04928549	0.014840617	0.031773366	-0.07730055	-0.008234746	0.0323481	-0.016379226	-0.019296223	0.04006899
0.08521355	0.11520965	-0.07007656	-0.15130554	-0.062921084	0.118639916	0.12160105	0.111055285	0.06745925	-0.113992214	-0.12520812	-0.05449949	0.060088076	0.13514155	0.06285286	-0.078063235
-0.08107802	-0.02308862	0.033254094	0.074212074	0.028053455	-0.11001551	-0.10053817	0.0054416135	-0.0665223	0.052188985	0.04326332	0.11771146	-0.0831135	-0.036131576	-0.015461826	0.043993317
0.13390386	0.18413793	-0.10840153	-0.117531896	-0.13135108	-0.00787184	0.055517428	0.1987673	0.087657966	-0.13830972	-0.0682612	-0.118435025	0.09065797	0.11843005	0.13789001	-0.14349028
0.17194943	0.28352532	-0.22350352	-0.22921124	-0.23896955	0.03846531	0.24765351	0.28782713	0.13863741	-0.28789392	-0.097888984	-0.21917841	0.1199675	0.23447426	0.23457974	-0.25033626
-0.02687356	-0.06437215	0.028523149	0.0067072045	0.017664334	0.029025286	-0.039883096	0.0037468716	0.0016660383	0.048433	0.043192722	0.040693507	0.020116186	-0.06533113	0.01089498	0.02810294
-0.2597451	-0.30273074	0.33190492	0.298275	0.2731206	-0.2936602	-0.31048033	-0.31353295	-0.32841298	0.25340503	0.28811225	0.34622627	-0.23266491	-0.25468323	-0.23013395	0.26617783
-0.2955292	-0.20789744	0.26641804	0.22726361	0.2348091	-0.3510512	-0.22412853	-0.24373166	-0.28900477	0.19296242	0.25052014	0.27860457	-0.26237696	-0.25694203	-0.28139526	0.17723554
0.39300287	0.5359957	-0.5233233	-0.4769428	-0.49378148	-0.006265931	0.5114858	0.543939	0.32505965	-0.5185938	-0.32587624	-0.44045332	0.26657325	0.4546829	0.50690925	-0.476987
0.04180356	0.25566834	-0.104877524	-0.14868838	-0.06361052	-0.2954527	0.044483	0.26426125	-0.018069213	-0.20896685	0.046731457	-0.10966068	-0.079729185	0.09669487	0.13699704	-0.17564075
0.16884348	0.3571038	-0.27756765	-0.3504751	-0.1603467	-0.43172577	0.21907973	0.37735963	-0.19090472	-0.3458737	0.1998861	-0.22796716	-0.18182641	0.2963788	0.27691355	-0.27765995
-0.10065038	-0.154218	0.16192499	0.15730567	0.14985327	-0.108105026	-0.17521997	-0.096926905	-0.090099536	0.08195502	0.07042091	0.15205732	-0.09948732	-0.12090775	-0.1441334	0.15742478
0.014946659	0.028852085	-0.053148348	0.0041502523	-0.029540183	-0.18193223	0.0108153	0.08367035	0.0094692875	-0.055826563	0.031850323	-0.07262992	-0.03574993	0.018436482	0.0038639316	-0.0063438113
-0.13387902	-0.15926336	0.119943395	0.1102691	0.17567314	-0.17674683	-0.18121254	-0.0810914	-0.14928752	0.1677113	0.110170886	0.19123076	-0.12455859	-0.108730555	-0.1236173	0.1773471
-0.18026337	-0.08598759	0.2182729	0.14475767	0.24017298	-0.35664168	-0.17848969	-0.13614313	-0.28540477	0.12945516	0.295162	0.1834814	-0.31272495	-0.19082913	-0.19232234	0.17568876
0.35122746	0.42279992	-0.4019472	-0.36039466	-0.3138126	0.13347188	0.31980252	0.4230039	0.24594462	-0.45887503	-0.29532728	-0.40707752	0.30158487	0.38360253	0.39503786	-0.40087447
-0.21947895	-0.18336289	0.2714737	0.19407879	0.2861873	-0.36306742	-0.2892181	-0.17316084	-0.22616214	0.17043693	0.32086685	0.21714841	-0.2633046	-0.20873564	-0.25032917	0.14282882
-0.3005572	-0.26749724	0.29490623	0.32280463	0.27388483	-0.397404	-0.32203072	-0.2496204	-0.27908096	0.2874343	0.35927224	0.3285587	-0.3503984	-0.33189353	-0.27780917	0.258858
0.3574854	0.52716416	-0.41926935	-0.45556042	-0.39969516	-0.04815938	0.4342531	0.49734494	0.2839234	-0.49379933	-0.30861145	-0.46734023	0.23928273	0.45410365	0.50747514	-0.5261457
-0.11063158	-0.22532374	0.08793966	0.14542039	0.13686737	0.5898	-0.054139867	-0.20424934	0.20488408	0.16500355	-0.24395722	0.14257103	0.33584857	-0.08772332	-0.16822933	0.21282052
0.03367801	-0.007695577	0.0046567796	0.0057587735	0.014001045	0.08887309	-0.039966755	-0.010118433	-0.0051833973	-0.021193787	-0.003566857	0.029212896	0.008155406	-0.024126286	0.0076765134	0.034702793
0.19625226	0.18964194	-0.18783757	-0.16878127	-0.20453107	0.19742502	0.13267316	0.19612762	0.2010722	-0.1760959	-0.11745727	-0.13697946	0.14566967	0.16738738	0.14293927	-0.14221339
-0.056424595	-0.087468885	0.06261182	0.0701539	0.12904307	-0.08930598	-0.07297366	-0.12160255	-0.07122862	0.059016325	0.12434892	0.07055911	-0.114808	-0.0965806	-0.06636402	0.09964174
-0.218048	-0.21172474	0.2183068	0.2110303	0.29169977	-0.2796811	-0.29635224	-0.1860484	-0.27445838	0.25694972	0.19690506	0.23611997	-0.24601576	-0.2793875	-0.25403726	0.25512505
0.2177151	0.33064225	-0.27428252	-0.32873166	-0.2928535	0.06688923	0.30124044	0.30985245	0.20801358	-0.33211446	-0.19252157	-0.30647945	0.18709752	0.23920904	0.32779598	-0.3048058
-0.13718022	-0.1363652	0.15928164	0.12555555	0.19887692	-0.21159256	-0.13703923	-0.14486286	-0.14476767	0.09812734	0.11096263	0.149133	-0.18473795	-0.1823679	-0.19097479	0.15941352
-0.17302941	-0.18359382	0.16442263	0.19202943	0.22666508	0.1426251	-0.136631	-0.15697713	-0.16329135	0.21007109	0.14722429	0.15947446	-0.124746986	-0.22971104	-0.23096722	0.17874563
0.39906937	0.4990758	-0.4829827	-0.5240568	-0.4582387	0.23983024	0.436934	0.44805261	0.30386806	-0.49982047	-0.36934447	-0.38743484	0.31890637	0.43574554	0.47500345	-0.50933725
0.4550654	0.5774565	-0.52494514	-0.5596487	-0.5254153	-0.010281473	0.5328728	0.56417865	0.30336452	-0.5646259	-0.34821835	-0.49032354	0.22805268	0.55321926	0.52403814	-0.5624573
0.3941589	0.40329123	-0.346093	-0.42679513	-0.36371446	0.087962694	0.3788186	0.40296277	0.3229878	-0.48141342	-0.28584498	-0.3779832	0.2780634	0.4464502	0.36202767	-0.4450002
0.09470575	0.072604164	-0.07990246	-0.11369825	-0.11585823	0.23153219	0.15168916	0.08449899	0.1256047	-0.08170578	-0.10386311	-0.13691765	0.12894894	0.13308585	0.12634672	-0.109783486
0.33119345	0.41338313	-0.40488607	-0.392291	-0.31737125	0.15858334	0.35580057	0.41107714	0.29524443	-0.39411893	-0.31111535	-0.3654072	0.23746347	0.40200838	0.39778516	-0.3761549
-0.22883132	-0.20530386	0.31583554	0.2876902	0.31236142	-0.29883987	-0.25147384	-0.26352638	-0.2724248	0.25423554	0.22740763	0.28551656	-0.26246983	-0.28821838	-0.2810689	0.2524347
-0.30903533	-0.32405508	0.32648033	0.37468737	0.37216058	-0.29296514	-0.3810777	-0.26162887	-0.28382167	0.33513263	0.32303974	0.38857362	-0.35811648	-0.37266856	-0.36569738	0.34881172
0.23507081	0.30653208	-0.2952065	-0.32423115	-0.23674437	-0.14857782	0.3134646	0.36199102	0.17967045	-0.29803896	-0.16770437	-0.33900866	0.15976629	0.2854609	0.27727583	-0.3331883
-0.528569	-0.45595813	0.5178023	0.49166963	0.4896946	-0.49478748	-0.53574926	-0.4592306	-0.4686044	0.50851196	0.44683293	0.5452013	-0.46654293	-0.49028265	-0.46887237	0.44767728
-0.33954695	-0.39111447	0.41029897	0.3282328	0.36663315	-0.30898967	-0.332732	-0.3121725	-0.31050098	0.33583128	0.3788068	0.37431312	-0.30497923	-0.32619214	-0.3580484	0.37876213
-0.060695935	0.13909793	-0.007217945	-0.083403155	-0.048319448	-0.35970125	0.024237078	0.10850676	-0.27600223	-0.08864867	0.2133068	-0.040519997	-0.29514062	0.07784437	0.061625548	-0.12972932
0.0985253	0.21896426	-0.12795919	-0.24601282	-0.15048715	-0.15269665	0.21358708	0.18558125	-0.023446327	-0.20057996	0.053998485	-0.18457446	-0.039384484	0.20022194	0.21529712	-0.16658294
0.51398885	0.44110334	-0.5015908	-0.48493323	-0.47843313	0.42698565	0.5358481	0.5015418	0.4867288	-0.4805209	-0.48451695	-0.47067276	0.45544934	0.43124536	0.44228548	-0.4297995
-0.11221638	0.057564873	0.015310452	-0.0068828124	0.119971894	-0.37593806	-0.0609793	0.06370089	-0.18422496	-0.08376278	0.1752265	0.109984376	-0.17213306	-0.039612513	-0.045308247	-0.053226143
0.22488353	0.3288309	-0.2593667	-0.30274957	-0.28582072	0.14559743	0.3233044	0.25420472	0.19908266	-0.26163727	-0.27178684	-0.31095695	0.22538258	0.25055352	0.27589917	-0.271308
-0.4092839	-0.39045212	0.38366905	0.31398165	0.3989564	-0.32370192	-0.4102118	-0.36568797	-0.38074562	0.37130448	0.3170677	0.35972768	-0.30045205	-0.3605728	-0.37711003	0.36433873
0.3478789	0.46432495	-0.38943505	-0.4574593	-0.42200842	0.10674623	0.46617335	0.5012563	0.27018723	-0.49215242	-0.23808293	-0.4193283	0.27777737	0.42244133	0.47295296	-0.45026127
0.20399953	0.22282505	-0.19565128	-0.25545466	-0.19064309	0.1516782	0.2768152	0.2511787	0.19043125	-0.2211765	-0.20220923	-0.23222393	0.22800207	0.26146615	0.24728628	-0.20551442
-0.2074426	-0.21277425	0.19340022	0.22229128	0.20365043	-0.20164932	-0.19481364	-0.17643492	-0.15088046	0.20960505	0.17664985	0.23819043	-0.2254039	-0.18186267	-0.17161246	0.1932109
-0.07683229	0.061770257	-0.019976124	-0.09778095	0.0050708223	-0.19529949	-0.06962753	0.0537661	-0.14151268	-0.09622759	0.18829887	0.045326386	-0.15111735	0.007885826	0.056626797	-0.087757386
0.06550506	0.1351154	-0.17178635	-0.16007474	-0.13286148	-0.21466993	0.09720606	0.18705209	-0.17411315	-0.14357337	0.17336403	-0.087057106	-0.19810711	0.16946752	0.14575104	-0.21369714
-0.2440424	-0.112588264	0.17669025	0.11720594	0.13054007	-0.4150808	-0.15882769	-0.10592592	-0.40254015	0.05077779	0.39261386	0.21608646	-0.3570068	-0.09486652	-0.09109943	0.124717124
-0.43018195	-0.39574093	0.4049565	0.39323545	0.43695316	-0.432924	-0.48644093	-0.44424188	-0.42845118	0.42090595	0.45610127	0.4037548	-0.42283985	-0.39119804	-0.4214207	0.4363642
0.09183882	0.08580494	-0.054133657	-0.06834813	-0.029007668	0.14813484	0.026789377	0.0130814975	0.093955584	-0.0657139	-0.1126616	-0.022186372	0.09578308	0.08827052	0.010668233	-0.06230174
-0.29386038	-0.30732465	0.35277542	0.34634858	0.31798348	-0.29491583	-0.2918736	-0.3107861	-0.29813477	0.2770207	0.32173747	0.2942471	-0.2896194	-0.32802534	-0.3191805	0.2892566
-0.11973614	-0.21937706	0.108712114	0.19648343	0.13515964	0.11657097	-0.14011419	-0.18189305	-0.04613203	0.23160231	0.045510102	0.08651758	-0.006304694	-0.18202244	-0.110208474	0.18534489
-0.07733065	-0.11723987	0.049109966	0.11660049	0.12216476	-0.032435726	-0.12536135	-0.054118045	-0.08040758	0.110667	0.06977788	0.08994355	-0.09598143	-0.1103437	-0.038950637	0.13232009
0.059440784	0.08926892	-0.09891657	-0.08669164	-0.08482242	0.09008657	0.0790161	0.058971368	0.07723935	-0.063133694	-0.08429469	-0.10057423	0.1146292	0.11003494	0.051787473	-0.13385989
0.19012854	0.12436585	-0.10755877	-0.15865365	-0.19828232	0.14337699	0.19002004	0.19090591	0.16448364	-0.14198324	-0.11744442	-0.1491193	0.17569314	0.18545972	0.20897365	-0.17688566
-0.20944187	-0.20304774	0.22651967	0.16303094	0.20853102	-0.21360172	-0.19985314	-0.2413161	-0.21972579	0.16478276	0.22021179	0.27329487	-0.17487212	-0.21492748	-0.18770568	0.23427027
0.1173641	0.20038727	-0.15913491	-0.1682232	-0.1454567	0.039048456	0.1446421	0.14904267	0.08506075	-0.19362369	-0.101944566	-0.17863998	0.08452139	0.121510595	0.1426076	-0.180257
0.24998635	0.38767317	-0.29321033	-0.37166855	-0.346356	-0.2757489	0.3079998	0.3428708	-0.005996756	-0.39799288	0.077670254	-0.2748363	-0.0888855	0.3636304	0.35639846	-0.3454219
0.04385928	0.09246707	0.0129058305	-0.026932484	-0.013399135	-0.025190167	0.03762518	0.06711743	0.037843402	-0.018746173	-0.060768772	-0.08298942	0.027629497	0.05981604	0.08078755	-0.09472334
-0.15312485	-0.097134694	0.13705896	0.10436741	0.11530167	-0.2336321	-0.10184113	-0.033940878	-0.14193822	0.08527466	0.14699765	0.096407026	-0.18671778	-0.087877624	-0.032532644	0.10389949
-0.2201957	-0.065505974	0.17947848	0.15526429	0.22508481	-0.32282057	-0.17383778	-0.08503294	-0.24148849	0.14465722	0.30613726	0.18270284	-0.3252608	-0.12450019	-0.17665222	0.072532706
-0.2284368	-0.117937826	0.17954169	0.113544956	0.1704074	-0.42436317	-0.21185806	-0.08736267	-0.29521123	0.15643719	0.31578252	0.18563621	-0.30882135	-0.19392611	-0.14283733	0.14019457
0.26091596	0.36213347	-0.32251152	-0.4279184	-0.36262867	-0.32388368	0.3078077	0.34765488	0.018584378	-0.3747148	-0.04878984	-0.3736229	0.0012184113	0.3399209	0.40051782	-0.41108
-0.062623695	-0.09534517	0.12619463	0.09977238	0.08557551	-0.069578476	-0.08237253	-0.15485336	-0.07309977	0.12194356	0.076332964	0.06589751	-0.10701613	-0.06348081	-0.14336981	0.06010158
0.13710468	0.22401115	-0.19132194	-0.22454876	-0.14840323	0.07726498	0.1645236	0.241834	0.09428069	-0.1700784	-0.16232224	-0.14641245	0.106251836	0.21194573	0.16380696	-0.153934
-0.09572001	-0.06225983	0.07945105	0.021833153	0.03492923	-0.15222155	-0.04245509	-0.07108047	-0.07878082	0.07211057	0.089243	0.028421115	-0.11921964	-0.022903055	-0.06869388	0.02951044
0.24538969	0.20014352	-0.17996147	-0.20310478	-0.18800753	0.059465487	0.1588082	0.18901551	0.21915281	-0.17857428	-0.13135812	-0.19347438	0.18722689	0.21161786	0.19332701	-0.22975433
0.08874218	0.038834058	-0.039440986	-0.0017540099	-0.0047709565	0.01971146	0.016168887	0.07546529	0.019865192	-0.0750467	0.00922292	-0.023626795	0.042273678	0.077439256	-0.009749106	-0.035263017
-0.15051481	-0.10050464	0.12313689	0.11392302	0.23163679	-0.3891984	-0.17919359	-0.07949114	-0.22303922	0.059874594	0.30216733	0.20206885	-0.28466302	-0.16742522	-0.13693586	0.100984246
0.088331856	0.17463024	-0.08968492	-0.1281367	-0.108610645	-0.2235104	0.093065985	0.123620026	-0.030430859	-0.16125259	0.07362282	-0.10254133	-0.106907375	0.08722769	0.094697416	-0.17952052
0.17851596	0.22396371	-0.21609178	-0.15924317	-0.22339861	0.16195907	0.2343993	0.25023052	0.19687825	-0.17128216	-0.16018292	-0.22896335	0.17813766	0.22243147	0.18108009	-0.20312054
-0.058030307	-0.021681398	0.081846125	0.037049465	0.059905805	-0.13125218	-0.048574902	0.05078339	-0.09427493	-0.056409396	0.060585815	0.0728191	-0.12629792	-0.073277384	-0.017068692	0.01742452
-0.31088102	-0.23347582	0.30488604	0.27926093	0.26842752	-0.36190915	-0.38094464	-0.31318188	-0.31231746	0.31059042	0.2868896	0.31451997	-0.28000018	-0.25303102	-0.29155332	0.2222258
-0.22292651	-0.17682134	0.23844929	0.16692811	0.1794661	-0.33819368	-0.17720962	-0.18818429	-0.26710212	0.15907328	0.28671628	0.23426211	-0.21972224	-0.17341267	-0.1574063	0.1691769
0.40095824	0.34996387	-0.33772004	-0.35004696	-0.34345955	0.37205547	0.40134165	0.35708204	0.32156226	-0.35264504	-0.35427946	-0.34211132	0.39564916	0.32929718	0.3505353	-0.35991523
-0.16569343	-0.14488928	0.14506215	0.15757023	0.098682925	-0.18391451	-0.10541749	-0.06974059	-0.11742006	0.07206991	0.16994303	0.1165364	-0.1488068	-0.111252226	-0.18072674	0.10036574
0.17910881	0.26835397	-0.30187368	-0.22698808	-0.24142836	0.03207211	0.21924406	0.26634297	0.21569502	-0.28521892	-0.2055141	-0.23096825	0.117325544	0.25419122	0.2647406	-0.30318275
0.25523353	0.32792357	-0.3534663	-0.32019728	-0.31725532	0.022210093	0.33378384	0.37871182	0.21089765	-0.3821936	-0.1611014	-0.3709223	0.11436215	0.38537365	0.31989354	-0.3440688
-0.30245465	-0.29096854	0.34307894	0.31028697	0.2861615	-0.23491453	-0.37167805	-0.27034658	-0.2872163	0.24696454	0.3143943	0.3292403	-0.23709172	-0.23477045	-0.33475485	0.24760994
-0.26349443	-0.23811668	0.23048231	0.18656035	0.2796056	-0.23506315	-0.21552876	-0.2287931	-0.23469652	0.23713934	0.26876393	0.20908111	-0.2369495	-0.26658082	-0.24548386	0.20519635
-0.09419775	-0.021203235	0.083589554	0.07935446	0.017592875	-0.12582587	-0.09282498	-0.06331648	-0.09799794	0.058816027	0.055412184	0.06401003	-0.10127434	-0.004398307	-0.043424472	0.016176324
0.072462395	0.23793583	-0.18569253	-0.23619471	-0.16150036	-0.3110086	0.18461266	0.21729128	-0.19383658	-0.23265848	0.22266993	-0.17697582	-0.1683017	0.21100521	0.16448733	-0.24257298
-0.21283416	-0.16418478	0.16407414	0.18013239	0.25432044	-0.19779366	-0.26080894	-0.1783034	-0.21764496	0.22436063	0.258483	0.17338288	-0.21674187	-0.22838628	-0.1846831	0.1472701
0.0998177	0.16186993	-0.1179639	-0.10258519	-0.09471982	0.034156766	0.14772242	0.1773699	0.147379	-0.13319208	-0.13139085	-0.079344146	0.13225585	0.15736602	0.15054385	-0.15223537
-0.19837302	-0.23027326	0.2263004	0.22394061	0.21502222	-0.23547886	-0.26175344	-0.16727403	-0.22908628	0.2254722	0.26465365	0.27920482	-0.19850172	-0.22210307	-0.24873963	0.24308783
0.38457063	0.43833154	-0.41457653	-0.4226652	-0.33711654	0.14872894	0.38589066	0.44155386	0.31420648	-0.40802115	-0.27785325	-0.37005255	0.26342294	0.39080778	0.40594378	-0.42384756
-0.042285997	0.0033533203	0.0543435	-0.03962916	-0.026204646	-0.11820685	-0.006344867	-0.0061502564	-0.043629605	0.032660138	0.05402871	0.004631731	-0.092806846	0.0070739286	-0.056400165	0.020864708
0.44805735	0.5599114	-0.5244546	-0.48572394	-0.47539318	-0.12283735	0.46197927	0.5407601	0.26736864	-0.5581065	-0.31527847	-0.51990044	0.15455353	0.50597405	0.47147018	-0.53388774
-0.026012987	-0.023311924	-0.014891534	-0.031922184	-0.029462999	0.018420314	0.009222918	0.03544376	0.036776636	-0.0062417127	-0.0027075626	-0.044647828	0.020560602	0.027096089	-0.029587075	0.010478797
-0.030772517	-0.0045590177	0.015904605	0.06702731	0.08377431	-0.07657301	-0.09747427	-0.012000337	-0.059845418	0.007749881	0.052244674	0.10176923	-0.03567041	-0.015199174	-0.06018966	0.0768531
-0.14242317	-0.14087449	0.19313014	0.12962656	0.13248183	-0.19503558	-0.13559979	-0.08806029	-0.0950086	0.09867378	0.09468086	0.16934331	-0.16942054	-0.12487462	-0.10937652	0.18477395
-0.045082234	0.05360798	0.0143742105	-0.0218137	0.031262793	-0.25931373	-0.025387498	-0.016567726	-0.15449011	-0.014751035	0.13443446	0.045846798	-0.13005899	0.013295731	-0.023206566	-0.039240588
-0.12660849	0.07042288	0.0332272	0.0131897675	0.029673964	-0.4033889	-0.12224469	0.017279271	-0.13512732	-0.044894725	0.17215505	0.073390745	-0.16666442	-0.036480065	-0.016921991	0.016034186
0.15035579	0.18752877	-0.11701576	-0.14965461	-0.17569809	0.20947593	0.19744292	0.1449857	0.18697052	-0.20633173	-0.17126371	-0.17116852	0.109992996	0.12332363	0.1485396	-0.1999465
-0.0942573	0.1291566	-0.014103705	-0.06642416	0.032825008	-0.42236638	-0.022820652	0.16607559	-0.18980482	-0.09338526	0.29242593	0.057694133	-0.28128552	0.037615225	0.08109713	-0.14518598
-0.111637	-0.10358047	0.049071673	0.054409236	0.042246297	-0.118588775	-0.08426815	-0.027075395	-0.0593199	0.023254003	0.08575765	0.059623722	-0.016657136	-0.015817985	-0.047424905	0.05802831
-0.25458616	-0.10311295	0.23450471	0.19360155	0.24786022	-0.2912752	-0.21515256	-0.12432277	-0.23155065	0.11698129	0.22743753	0.23716523	-0.24352413	-0.22504863	-0.19056624	0.15251738
-0.38505083	-0.31156975	0.3375158	0.31342733	0.37073395	-0.42641658	-0.39252207	-0.39175946	-0.3839968	0.33099473	0.4135825	0.38265473	-0.34643313	-0.33902368	-0.36874837	0.30474436
-0.17237999	-0.17651084	0.18288678	0.20065765	0.16809556	-0.14374478	-0.15924941	-0.14460877	-0.18799798	0.20868634	0.15927964	0.17756143	-0.13446788	-0.14964992	-0.21019907	0.17214032
-0.250023	-0.16410972	0.18553984	0.2370415	0.1831679	-0.2583001	-0.29022944	-0.17405804	-0.17317541	0.22200124	0.17701904	0.17433192	-0.23496947	-0.23620446	-0.17473628	0.20679833
-0.034972504	-0.046734672	0.09197329	0.054716825	0.09687983	-0.09642889	-0.089327335	-0.04879521	-0.046104174	0.018008124	0.025538912	0.10848857	-0.10706429	-0.10136273	-0.056013912	0.06041676
-0.29426268	-0.22998367	0.34632847	0.32892147	0.32163596	-0.33724827	-0.32880485	-0.2857121	-0.23568915	0.27183038	0.2496978	0.2822401	-0.27091414	-0.3197902	-0.23855203	0.25131342
0.35923883	0.33583727	-0.3467563	-0.3683133	-0.3142312	-0.024125654	0.38980544	0.3618176	0.20410566	-0.44733	-0.27118665	-0.37128434	0.15762775	0.32475016	0.40051576	-0.4196609
-0.017116567	0.0454092	-0.014916043	-0.02280517	0.0018699708	-0.20599511	0.025160974	0.094672486	-0.02344463	-0.059483662	0.079486184	0.014757553	-0.075039625	-0.03200671	0.004765319	-0.027807595
